time,pitch,C,C#,D,D#,E,F,F#,G,G#,A,A#,B
99.548477,87,0.000000,0.000000,0.000000,1.625000,0.000000,0.000000,0.000000,0.062500,0.000000,0.000000,0.250000,0.000000
100.551193,82,0.000000,0.000000,0.062491,0.202628,0.000000,0.249962,0.000000,0.000000,0.000000,0.000000,1.624756,0.000000
103.098152,56,0.312500,0.250000,0.000000,0.250000,0.000000,1.625000,1.625000,0.000000,1.625000,0.062500,0.062500,0.000000
103.098152,56,0.312500,0.250000,0.000000,0.250000,0.000000,1.625000,1.625000,0.000000,1.625000,0.062500,0.062500,0.000000
103.198387,91,0.464025,0.464025,0.287037,0.164025,0.270000,2.593940,2.593940,1.865741,1.066163,1.695000,0.075000,0.071759
103.298470,92,0.423833,0.386035,0.209250,0.406611,0.196830,2.288482,2.509228,1.253125,2.642973,1.239105,0.066615,0.052312
103.448257,92,0.404856,0.286879,0.137289,0.335769,0.129140,2.174197,1.825484,0.822175,2.143270,0.840359,0.052106,0.000000
103.498741,91,0.382226,0.232372,0.333333,0.316798,0.104604,2.041161,1.478642,2.166667,2.027415,0.691463,0.000000,0.083333
103.597839,93,0.227147,0.198073,0.258333,0.184620,0.300000,1.754405,1.077930,1.547068,1.477985,1.527778,0.000000,0.064583
103.748894,93,0.217741,0.346991,0.245123,0.274842,0.239815,1.151065,2.048106,1.593298,1.968838,1.555641,0.071759,0.061281
103.798172,93,0.185975,0.327742,0.247832,0.261041,0.245123,0.883124,1.830473,1.610910,1.795243,1.593298,0.066615,0.061958
103.947754,93,0.130820,0.239502,0.257985,0.206475,0.258708,0.539817,1.200973,1.676905,1.406696,1.681602,0.000000,0.064496
104.097588,93,0.287037,0.177633,0.251577,0.135468,0.251720,1.865741,0.745567,1.635253,0.880542,1.636181,0.000000,0.062894
104.297852,93,0.194250,0.130174,0.249792,0.079993,0.249773,1.262625,0.406385,1.623650,0.479955,1.623528,0.000000,0.062448
104.497566,92,0.179286,0.258333,0.182183,0.258333,0.182177,0.745567,1.547068,1.184188,1.547068,1.184148,0.064583,0.000000
104.647537,107,1.865741,0.478848,1.865741,0.194250,0.406563,0.738576,2.769072,1.004217,1.260069,2.200327,1.722222,1.722222
104.798576,91,1.402917,0.342403,1.402917,0.127447,2.081574,2.081574,2.013679,1.938056,0.834767,1.608684,1.295000,1.295000
104.897942,100,1.022726,0.249612,1.022726,1.527778,2.488194,1.716139,1.467972,1.671231,0.616186,1.172731,0.944055,0.944055
104.948036,100,1.536762,0.202185,0.828408,1.547068,2.324582,1.390072,1.107752,1.510678,0.450549,0.949912,0.768123,1.635000
105.098053,101,1.738230,0.083278,0.501710,1.593298,2.683451,2.954837,0.769781,1.067831,0.363673,0.524069,0.579596,1.681019
105.298386,101,1.322809,0.000000,0.258333,1.174353,3.064198,3.482799,0.491634,1.726682,0.242590,0.331031,0.378173,1.252889
105.448570,88,2.158656,1.865741,1.865741,0.711225,2.155231,2.885058,0.435061,1.449981,0.413663,0.337398,0.129582,1.923666
105.598358,88,1.402917,1.402917,1.402917,0.365048,2.065501,1.617574,0.319829,0.978841,0.325770,0.215833,0.085019,1.534598
105.997810,67,0.501710,0.562990,2.095007,0.120522,2.224541,0.605777,1.593298,1.593298,0.061281,1.715859,0.061281,0.746832
106.198158,76,0.197503,0.455836,2.631086,0.000000,2.631086,0.236762,2.140171,2.075588,0.064583,2.528281,0.064583,0.636506
106.397675,76,0.116624,0.174825,2.286237,0.000000,2.286237,0.139806,1.274460,1.211147,0.063313,1.814114,0.000000,0.359935
106.497612,69,0.300000,0.202447,2.559821,0.000000,2.559821,1.527778,1.014501,2.035891,0.131575,2.423584,0.000000,0.604073
106.548958,64,0.258333,0.159560,2.111740,0.083333,2.111740,1.547068,1.061471,3.547068,0.064583,2.194355,0.000000,2.314660
106.798996,64,0.403750,0.054862,1.270612,0.064329,3.209675,2.420941,0.609956,2.366071,0.128573,1.106301,0.000000,1.791728
106.848824,55,0.590649,0.000000,0.949917,0.063313,3.981335,3.195930,0.538890,3.179673,0.209921,0.757029,0.000000,1.768546
106.948639,55,0.445917,0.300000,0.707823,1.527778,2.740854,2.297401,1.527778,2.285549,0.064583,0.555708,0.375000,1.172306
107.048302,54,1.635094,1.644239,0.543511,1.731996,2.234308,2.219547,1.731996,1.938075,0.364329,0.422359,0.333076,0.849450
107.249512,54,1.792932,1.281482,0.286899,1.219292,1.941732,1.941732,1.610910,1.083321,0.250584,1.609327,0.249541,1.666938
107.348038,47,1.592173,0.977664,0.300000,0.884818,1.695458,1.695458,1.456864,1.605704,0.193443,1.456231,0.192781,1.768510
107.447601,47,1.160694,0.614032,0.232500,0.660095,1.154117,1.154117,0.901404,1.392361,0.100084,1.682417,0.099689,1.610910
107.548225,47,0.784518,0.400457,0.265500,0.498702,1.616517,1.616517,0.727096,1.543750,0.075000,1.207137,0.072674,1.629175
107.747993,40,0.474428,0.236466,1.595048,0.257478,1.672554,1.174623,0.463799,1.132988,0.064329,0.704010,0.000000,1.185978
108.198547,39,0.165423,0.061958,1.622217,1.610910,1.676925,0.360411,0.160491,0.426123,0.061958,1.891964,0.247832,0.381715
108.447960,53,0.319476,0.000000,1.065351,1.062054,1.081295,1.853739,0.052133,0.193532,0.000000,1.293458,0.163393,0.231013
108.748573,64,0.151943,0.059954,0.470358,0.468902,2.024543,1.045856,0.000000,0.061165,0.059954,2.024543,0.078150,0.317965
109.047867,56,0.132627,0.239815,0.224971,1.825065,1.165101,0.436042,1.555641,0.059954,1.555641,1.165101,0.299769,0.144743
109.348213,52,0.000000,0.144743,1.627376,1.084711,1.645707,0.208557,0.940826,0.000000,0.940826,0.588248,0.144743,0.239815
109.598206,60,1.731996,0.143537,1.045363,0.605070,1.298026,0.073891,0.727993,0.266461,0.461533,1.731996,0.076922,1.731996
109.797913,57,1.219292,0.000000,0.828127,0.272530,1.610554,1.547068,0.460114,1.605485,0.335798,1.219292,0.000000,1.219292
110.098282,57,0.778138,0.120672,0.414139,0.059954,1.335684,2.354325,0.329535,0.937507,0.086900,3.134319,0.000000,2.093964
110.398468,53,0.555969,0.000000,0.154631,0.000000,0.698480,2.424208,0.144743,0.405494,0.000000,1.888216,0.000000,1.198305
110.648170,64,0.329022,0.066412,0.000000,0.066615,1.953465,1.507233,0.343383,0.215496,0.066615,2.188241,0.000000,2.326759
110.798279,52,0.215871,0.052033,0.000000,1.917847,2.553385,0.988895,0.258895,0.165914,0.123866,1.655677,0.287037,1.761793
110.948997,52,0.069252,0.000000,0.000000,1.672554,1.518243,0.614188,0.136748,0.126104,0.053958,1.086289,0.257316,0.961501
111.048706,52,0.050485,0.000000,0.000000,1.610910,1.679925,0.399465,0.099689,0.061958,0.064613,0.693852,0.247832,0.753764
111.348991,53,0.239815,0.000000,0.000000,0.955848,1.615074,1.555641,0.000000,0.000000,0.062118,0.345639,0.147054,0.439198
111.698318,29,0.387584,0.064329,0.000000,0.379811,2.405143,2.390639,0.000000,0.000000,0.064329,1.736883,0.000000,0.389816
112.047607,29,0.190664,0.000000,0.000000,0.108997,0.874824,0.874824,0.000000,0.000000,0.000000,0.874824,0.000000,0.134588
112.148842,52,1.527778,0.000000,1.527778,0.079459,2.116467,0.588689,0.075000,0.300000,0.075000,0.888689,0.000000,0.398115
112.198273,52,1.679167,0.000000,1.679167,0.064362,2.156005,0.476838,0.064583,0.258333,0.064583,0.735171,0.000000,0.337806
112.448120,53,1.780288,0.000000,1.639979,0.000000,1.893391,1.985407,0.063076,0.252305,0.063076,0.572331,0.000000,0.252305
112.698318,56,1.223622,0.266461,1.070531,1.865226,1.160313,1.187145,1.731996,0.231312,1.731996,0.254479,0.333076,0.164697
112.949226,55,0.732076,0.168825,0.791621,1.181775,0.525160,1.344950,1.097363,1.731996,1.097363,0.139256,0.168825,0.154142
113.197632,55,0.471012,0.089721,0.447917,0.628044,0.279092,1.247485,0.538323,1.097363,0.538323,0.000000,0.089721,0.000000
113.948105,64,1.626855,0.062571,1.626855,0.129073,1.626855,0.213380,0.379358,0.437987,0.129073,1.751998,0.000000,1.751998
114.098160,50,1.316918,0.122410,2.465066,0.050651,1.316918,1.865741,0.253253,2.068344,0.050651,2.566368,0.000000,1.418219
114.197983,50,1.673173,0.059954,2.444579,0.075000,0.665790,1.558796,0.359954,1.738889,0.000000,1.789864,0.000000,1.527778
114.348839,88,1.342309,0.071759,2.020571,0.052312,2.305670,1.022726,0.209250,1.153305,0.071759,3.081277,0.000000,1.540162
114.950081,98,1.910671,0.062267,2.107106,0.000000,0.911564,0.239966,0.115448,0.542191,0.000000,2.386895,0.000000,0.375552
115.048088,90,1.672814,0.356157,1.816015,0.000000,0.718354,1.702713,1.583931,0.399550,0.000000,2.004660,0.075000,0.273777
115.397644,104,0.638365,0.137289,0.701715,0.257316,0.254137,0.872378,0.822175,0.146892,1.543896,0.832022,0.000000,0.058230
115.848061,67,0.202281,0.000000,0.455532,1.755151,0.000000,0.167001,0.262740,1.646135,0.654099,0.134862,0.253252,0.063313
116.250481,73,0.000000,1.593298,1.593298,0.781725,0.000000,0.125980,0.061281,0.781725,0.498534,0.245123,0.120265,0.000000
116.647636,78,0.000000,0.956347,0.770493,0.279560,0.245123,0.000000,1.593298,0.279560,0.183989,1.593298,0.061281,0.000000
116.997917,67,0.000000,0.398267,0.563475,0.144557,0.249810,0.000000,0.856104,1.672554,0.051026,1.623763,0.000000,1.736883
117.398521,69,0.000000,0.140356,1.593298,0.000000,0.364659,0.000000,0.265387,0.787341,0.000000,2.071449,0.000000,0.787341
117.847839,72,1.646135,0.000000,0.693444,0.253252,0.169997,0.000000,0.071167,0.506663,1.646135,0.860162,0.000000,0.253411
118.198174,72,1.625825,0.000000,0.275543,1.654578,0.062532,0.000000,0.245123,0.322850,0.770493,0.347310,0.245123,1.666021
118.549080,72,1.625032,0.257316,0.079075,0.918556,0.062501,1.672554,1.793705,0.250005,0.306159,0.143404,0.196037,1.623763
118.899902,72,1.625001,0.134588,0.000000,0.402675,0.062500,0.874824,1.057522,0.250000,0.087861,0.000000,0.056696,1.624952
119.297707,41,1.022355,0.113423,1.593298,0.000000,1.593298,1.679305,0.493707,0.119574,0.061281,1.777140,0.000000,1.022345
119.649910,72,1.804262,0.000000,2.528657,0.000000,0.920433,0.880032,0.154111,0.257316,0.000000,1.179274,0.000000,0.440541
119.850128,59,1.277805,0.000000,1.666667,0.322917,0.466634,0.724968,0.311349,0.184620,1.547068,0.729027,1.547068,1.624840
120.198837,73,0.476838,1.672554,1.857767,0.127447,0.200871,0.392647,0.191174,0.079473,1.084048,0.455778,0.826732,0.826732
120.298546,33,2.213356,1.362330,1.396649,0.000000,0.384660,0.190532,0.092909,0.344973,0.754782,2.163214,0.556233,0.556233
120.648048,81,1.020212,0.577143,0.516174,0.000000,0.656240,0.000000,0.000000,0.141608,0.324909,4.066099,0.239440,0.239440
120.748260,76,0.743734,0.430823,0.376291,0.000000,1.708937,0.000000,0.000000,0.103232,0.311859,3.468474,0.174552,0.474552
120.947540,93,0.624080,0.285333,0.480529,0.000000,1.487529,1.547068,0.000000,1.608026,0.068639,3.258697,0.068639,0.321547
121.047760,92,0.595704,0.501922,0.377814,0.287037,1.067479,1.672554,1.865741,1.402917,1.915778,2.650694,0.121797,0.241285
121.248077,96,1.704510,0.308473,0.191213,0.245123,0.694919,1.200032,1.593298,1.023018,1.593298,1.565208,0.061281,0.081068
121.448570,98,1.708114,0.317177,1.731996,0.250642,0.592191,0.708607,1.695790,0.704790,1.629175,2.267376,0.062661,0.000000
121.548538,89,1.470954,1.660899,1.505298,0.225257,0.479568,1.527778,1.522066,0.555472,1.464170,1.819833,0.056314,0.000000
121.697754,77,0.965093,1.239750,0.987626,1.865741,0.231734,2.387898,0.960642,0.215739,0.960642,1.042050,0.287037,0.000000
121.947632,76,0.473437,0.610360,0.484491,1.646135,1.731996,1.309660,0.471253,0.139830,0.471253,0.484221,0.253252,0.266461
122.198936,77,0.262202,0.324370,0.257478,1.072325,1.097363,1.704312,0.250443,0.000000,0.250443,0.237107,0.164973,0.168825
122.448013,81,0.167583,0.238999,0.091223,0.526041,0.804784,1.089290,0.088731,0.000000,0.088731,1.731996,0.087673,0.089721
122.648293,80,0.165571,0.064699,0.053866,0.577083,0.475217,0.593737,0.052395,0.000000,1.731996,1.020656,0.051770,0.052979
123.098495,21,0.000000,0.061958,0.000000,0.165114,0.376585,0.207023,0.000000,0.000000,0.556233,1.939360,0.000000,0.000000
123.198120,43,0.287037,0.050918,0.287037,0.067731,3.013889,1.916047,0.000000,1.865741,0.549012,1.475607,0.000000,0.645833
123.397675,64,0.194250,1.547068,1.547068,1.547068,4.005595,1.327208,0.322917,1.327208,0.387222,1.040059,0.258333,1.933457
123.547874,51,0.199207,1.593298,1.259750,1.260069,3.055278,0.889689,0.194250,0.828408,1.967345,2.533428,0.194250,1.550463
123.698158,60,1.865741,1.304837,0.834767,1.048810,2.629793,0.788747,0.127447,0.788747,2.721049,1.840986,1.865741,1.035373
124.097893,41,0.665962,0.466634,0.295605,0.406331,0.973748,1.757339,0.000000,0.305577,1.000656,0.645250,0.665962,0.401125
124.248894,50,1.865741,0.306159,1.865741,0.272674,0.645845,1.509060,0.645833,0.372056,0.620207,0.668846,1.865741,3.013889
124.348228,59,1.738889,0.298190,1.558796,0.288437,1.801735,2.121681,0.777130,0.301793,0.527131,1.687755,1.558796,3.447454
124.599358,48,1.674821,0.079075,0.828408,0.050037,1.078110,1.330656,0.423658,0.254499,0.240281,1.100050,0.828408,2.034948
124.748390,52,1.326778,1.865741,0.573469,1.865741,1.850251,0.953830,0.277962,0.275879,0.478917,0.721743,2.009259,1.342969
125.203323,40,1.661854,0.745567,1.646135,0.745567,1.805126,0.322178,0.063313,0.253252,0.114703,0.253252,0.802919,0.600745
125.297989,53,1.770954,0.501710,1.470954,1.527778,2.432980,1.580415,0.056575,0.301301,0.158618,0.301301,0.801710,0.696338
125.397942,55,1.338786,0.365746,1.372325,1.392361,2.052254,1.731996,0.000000,1.527778,0.119083,0.231588,0.598246,0.596430
125.548172,56,1.028564,0.527003,0.912803,1.124294,1.346484,1.646135,1.865741,1.253125,1.865741,0.171552,0.464269,0.313095
125.698441,56,0.730694,0.414758,0.563382,0.765157,0.883428,1.629175,1.672554,0.822175,1.402917,0.133676,0.321854,0.171099
125.798386,54,0.535879,0.304443,0.410706,1.527778,0.607538,1.464170,1.481521,0.624324,1.022726,0.108085,0.433498,0.124731
125.898575,60,1.754221,0.296939,0.299404,1.392361,0.817896,1.067380,1.080029,0.700457,0.745567,1.527778,0.288281,0.053189
126.048012,60,1.352171,0.161329,0.099046,0.913528,0.499834,0.700308,0.708607,0.471990,0.451539,1.253125,0.152543,0.000000
126.248253,63,1.610399,1.547068,0.058486,1.861309,0.315901,0.446299,0.386239,0.467595,0.524962,0.739958,0.348409,0.000000
126.499710,51,2.099901,2.086241,0.066615,2.086241,0.066615,0.468316,0.205263,0.477953,0.518268,0.360411,2.022569,0.000000
126.649086,60,2.664436,1.528780,0.052106,1.457020,2.079672,1.865741,0.089782,0.490077,0.342164,1.865741,1.562214,0.287037
127.148186,41,0.926608,0.457228,0.000000,0.392438,1.796691,1.745075,0.000000,0.167711,0.061958,0.671011,0.457844,0.351065
127.248131,92,0.713207,0.586087,0.000000,0.586087,1.570567,1.495310,1.527778,0.074580,1.583811,0.451539,0.361087,0.299389
127.348534,93,0.523378,0.516057,0.300000,0.441057,1.444943,1.090081,1.392361,1.582147,1.392361,1.856949,0.266682,0.293255
127.398750,91,0.710188,0.421840,0.258333,0.357257,1.141299,3.049633,1.127812,1.547068,1.127812,1.797185,0.168932,0.196932
127.497971,91,0.533060,0.219390,0.253333,0.219390,0.832007,2.190750,0.822175,1.646667,0.822175,1.292606,0.082101,0.159815
127.548218,45,0.462344,0.261039,0.205200,0.177706,0.954778,2.077024,0.665962,1.333800,0.665962,3.063877,0.066502,0.129450
127.947983,96,1.593298,0.061281,0.247451,0.000000,0.625355,1.797817,0.236466,1.729831,0.236466,2.485676,0.000000,0.061863
128.698151,79,0.312853,0.076256,0.128079,0.000000,0.052142,0.614981,0.457536,0.668102,0.000000,0.465493,0.000000,0.000000
128.698151,79,0.312853,0.076256,0.128079,0.000000,0.052142,0.614981,0.457536,0.668102,0.000000,0.465493,0.000000,0.000000
128.798752,86,1.755000,0.117532,1.527778,0.000000,0.337500,0.403489,0.375189,0.606129,0.000000,1.986765,0.000000,0.000000
128.947571,86,1.638481,0.000000,1.253125,0.000000,0.240166,0.220254,0.249267,0.472609,0.000000,1.272132,0.000000,0.000000
129.047653,80,1.467893,0.000000,0.837257,0.300000,0.185598,0.160565,0.095720,1.603607,1.527778,0.927384,0.000000,0.075000
129.148163,81,1.054394,0.075000,0.620452,0.266461,0.300000,0.069780,0.069780,1.440741,1.731996,1.527778,0.000000,0.058125
129.197556,88,0.948955,0.071759,0.558407,0.239815,0.287037,0.062802,0.062802,1.296667,1.555641,1.865741,0.000000,0.052312
129.349365,88,0.524946,0.000000,0.329734,1.755000,1.511250,0.000000,0.000000,0.833169,1.155488,1.262625,0.270000,0.232500
129.698273,87,0.225972,0.063600,1.672554,1.627663,0.654734,0.000000,0.064329,0.354536,0.436042,1.783715,0.250410,0.100084
129.748657,83,0.203375,0.061767,1.593298,1.623225,0.607368,0.000000,0.061281,0.325172,0.392438,1.727523,0.249727,0.090075
129.797836,89,0.398840,0.051021,1.333369,1.287644,0.466743,1.527778,0.287037,0.242199,0.286087,1.504637,1.442647,1.865741
129.848755,90,0.338394,0.333333,1.080029,1.051482,0.378062,1.547068,2.166667,0.155145,0.231730,1.222590,1.251878,1.731996
130.098419,91,0.247832,0.257316,0.796281,0.523399,0.200918,1.610910,1.672554,1.784402,0.082101,0.677370,0.685341,0.987069
130.147476,84,2.249037,0.253252,0.686470,0.423953,0.246077,1.618738,1.646135,1.672554,0.066502,0.560743,0.566333,0.809896
130.699310,85,1.629175,1.634393,0.153478,0.079825,0.062661,0.484873,0.429154,0.541337,0.251445,0.080390,0.122112,0.194373
134.097687,89,0.250000,0.000000,0.000000,0.000000,1.625000,1.625000,0.000000,0.000000,0.062500,0.062500,0.000000,0.250000
134.647583,86,0.087170,0.000000,1.634393,0.000000,0.523018,0.523018,0.062861,0.000000,0.000000,0.251445,0.000000,0.087170
135.148972,74,1.610910,1.610910,1.681202,0.309790,0.171377,0.171377,0.309790,0.247832,1.734826,0.344936,0.000000,1.610910
135.947830,36,1.931410,0.307647,0.307647,0.051274,0.062452,0.000000,0.051274,0.301084,0.358921,0.051274,0.000000,0.307647
136.799423,56,1.873595,0.000000,1.625825,0.250127,0.062532,0.000000,0.062532,0.250127,1.625825,0.250127,0.000000,0.000000
139.806747,74,1.625000,1.625000,1.625000,0.312500,0.062500,0.062500,0.312500,0.250000,1.750000,0.250000,0.000000,1.625000
140.097794,85,0.959546,2.146131,1.625000,0.147623,0.000000,0.059954,0.210123,1.583356,1.273172,0.250000,0.000000,0.959546
140.298401,40,0.523018,1.446041,2.798158,0.087170,1.731996,0.000000,0.153785,1.100120,0.779012,0.430486,0.000000,0.789479
140.398514,64,0.381280,2.177755,2.222744,0.075000,2.917284,0.375000,0.357896,1.623925,0.629187,0.231584,1.527778,1.677778
140.597977,64,0.225142,1.834590,1.235622,0.064329,2.493043,0.321645,0.257316,1.224112,0.471740,0.136748,1.672554,1.801212
140.898788,87,0.071790,1.036293,0.527523,1.555641,1.364464,0.149542,0.149542,0.600405,0.221332,0.065406,1.211841,1.046797
140.997772,93,0.052335,0.830458,0.684564,1.433968,1.294694,0.109016,0.109016,1.921767,0.161351,1.527778,0.929218,0.838115
141.155762,89,0.287037,0.495656,0.461562,1.724090,0.826106,1.937266,0.071526,1.498246,0.071526,1.239750,0.694399,0.552992
141.197632,89,0.266461,0.401481,0.373866,1.669040,2.666320,1.789932,0.057936,1.213580,0.141269,0.996900,0.604390,0.738884
141.549377,89,0.136469,0.099758,0.072961,0.718467,1.745893,0.887047,0.000000,0.460545,0.063313,0.400457,0.210291,0.353009
141.699890,52,0.089537,0.065451,0.000000,2.300866,3.189599,0.537223,0.000000,0.167499,0.122677,0.095739,0.425009,0.556159
141.748352,89,0.333333,0.053015,0.000000,3.898663,3.646014,2.166667,0.000000,0.227497,0.140231,0.160882,0.652810,0.613941
142.647598,88,1.624450,1.624450,1.624450,0.565666,0.548380,0.349697,0.312394,0.249915,0.249915,0.249915,0.000000,1.624450
142.698441,88,1.462830,1.462830,1.624756,0.463845,1.702713,0.288909,0.287541,0.225051,0.300051,0.249962,0.000000,1.650304
142.999115,69,0.699667,0.885661,0.959482,0.129963,0.969309,0.074183,1.663282,1.555641,0.107641,1.703254,0.059954,0.798390
143.347977,86,0.342345,0.572928,1.669567,0.321645,0.360411,0.000000,2.647035,0.846744,1.672554,1.103600,0.064329,1.672554
145.148392,54,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,1.625000,0.000000,0.000000,0.000000,0.062500,0.000000
145.148392,54,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,1.625000,0.000000,0.000000,0.000000,0.062500,0.000000
145.198502,78,0.000000,0.535833,1.527778,1.950000,0.000000,0.000000,3.381667,0.075000,0.000000,0.300000,0.383333,0.000000
145.547775,78,0.000000,0.340421,1.610910,1.804105,0.000000,0.000000,2.169153,0.064329,0.000000,0.247832,0.449769,0.000000
145.847610,78,0.000000,0.249810,1.897847,0.846744,0.000000,0.000000,1.873921,1.672554,0.000000,0.390944,0.192721,0.064329
146.248962,78,0.000000,0.250005,0.847906,0.302812,0.245123,0.000000,1.689643,0.787341,0.000000,1.593298,0.112970,0.000000
146.497543,92,0.066615,0.164026,0.450612,0.427387,0.162603,0.000000,1.066172,0.386239,1.731996,1.056918,0.000000,0.000000
146.647751,107,1.865741,0.394655,2.119152,0.278815,0.393721,0.287037,2.654966,0.540448,1.354769,2.415666,1.722222,1.722222
